0,0,0,0,4.88759e-07,0.000000000000000
0,0,0.001,0,1.01608e-09,0.000000000000000
0,0,0.002,0,5.34823e-09,0.000000000000000
0,0,0.003,0,3.69129e-10,0.000000000000000
0,0,0.004,0,2.43626e-09,0.000000000000000
0,0,0.005,0,7.051e-09,0.000000000000000
0,0,0.006,0,5.92738e-09,0.000000000000000
0,0,0.007,0,3.19952e-09,0.000000000000000
0,0,0.008,0,4.71256e-09,0.000000000000000
0,0,0.009,0,1.38706e-08,0.000000000000000
0,0,0.01,0,9.62327e-09,0.000000000000000
0,0,0.011,0,2.41221e-09,0.000000000000000
0,0,0.012,0,1.37106e-08,0.000000000000000
0,0,0.013,0,4.67721e-09,0.000000000000000
0,0,0.014,0,6.5978e-09,0.000000000000000
0,0,0.015,0,2.63707e-09,0.000000000000000
0,0,0.016,0,9.36586e-09,0.000000000000000
0,0,0.017,0,3.46307e-09,0.000000000000000
0,0,0.018,0,5.91877e-09,0.000000000000000
0,0,0.019,0,1.12342e-08,0.000000000000000
0,0.02,0,0,1.0323e-08,0.000000000000000
0,0.02,0.001,0,1.40773e-08,0.000000000000000
0,0.02,0.002,0,9.64094e-09,0.000000000000000
0,0.02,0.003,0,1.35556e-09,0.000000000000000
0,0.02,0.004,0,5.19196e-09,0.000000000000000
0,0.02,0.005,0,3.91101e-09,0.000000000000000
0,0.02,0.006,0,1.0197e-08,0.000000000000000
0,0.02,0.007,0,2.02154e-10,0.000000000000000
0,0.02,0.008,0,9.85895e-09,0.000000000000000
0,0.02,0.009,0,8.02259e-09,0.000000000000000
0,0.02,0.01,0,8.2353e-09,0.000000000000000
0,0.02,0.011,0,9.83212e-09,0.000000000000000
0,0.02,0.012,0,4.50381e-09,0.000000000000000
0,0.02,0.013,0,1.36943e-09,0.000000000000000
0,0.02,0.014,0,3.11235e-09,0.000000000000000
0,0.02,0.015,0,4.09698e-09,0.000000000000000
0,0.02,0.016,0,1.22411e-09,0.000000000000000
0,0.02,0.017,0,5.27906e-09,0.000000000000000
0,0.02,0.018,0,5.03389e-09,0.000000000000000
0,0.02,0.019,0,2.70579e-09,0.000000000000000
0,0.04,0,0,1.54064e-09,0.000000000000000
0,0.04,0.001,0,2.26766e-09,0.000000000000000
0,0.04,0.002,0,1.10956e-08,0.000000000000000
0,0.04,0.003,0,4.79839e-09,0.000000000000000
0,0.04,0.004,0,7.97083e-09,0.000000000000000
0,0.04,0.005,0,5.41647e-09,0.000000000000000
0,0.04,0.006,0,1.23789e-09,0.000000000000000
0,0.04,0.007,0,4.16384e-09,0.000000000000000
0,0.04,0.008,0,5.05678e-10,0.000000000000000
0,0.04,0.009,0,4.62565e-09,0.000000000000000
0,0.04,0.01,0,7.83757e-10,0.000000000000000
0,0.04,0.011,0,4.81977e-09,0.000000000000000
0,0.04,0.012,0,8.26881e-10,0.000000000000000
0,0.04,0.013,0,1.07142e-08,0.000000000000000
0,0.04,0.014,0,2.80065e-09,0.000000000000000
0,0.04,0.015,0,3.69256e-10,0.000000000000000
0,0.04,0.016,0,6.69968e-09,0.000000000000000
0,0.04,0.017,0,9.14434e-09,0.000000000000000
0,0.04,0.018,0,1.32212e-08,0.000000000000000
0,0.04,0.019,0,1.06947e-08,0.000000000000000
0,0.06,0,0,1.27202e-08,0.000000000000000
0,0.06,0.001,0,1.06975e-08,0.000000000000000
0,0.06,0.002,0,1.33624e-08,0.000000000000000
0,0.06,0.003,0,2.79763e-09,0.000000000000000
0,0.06,0.004,0,1.2934e-09,0.000000000000000
0,0.06,0.005,0,6.70054e-09,0.000000000000000
0,0.06,0.006,0,9.35529e-10,0.000000000000000
0,0.06,0.007,0,1.13006e-08,0.000000000000000
0,0.06,0.008,0,9.79332e-09,0.000000000000000
0,0.06,0.009,0,1.03603e-08,0.000000000000000
0,0.06,0.01,0,7.74842e-09,0.000000000000000
0,0.06,0.011,0,5.38061e-09,0.000000000000000
0,0.06,0.012,0,9.85779e-09,0.000000000000000
0,0.06,0.013,0,6.10076e-10,0.000000000000000
0,0.06,0.014,0,8.80055e-09,0.000000000000000
0,0.06,0.015,0,2.90798e-09,0.000000000000000
0,0.06,0.016,0,1.32723e-09,0.000000000000000
0,0.06,0.017,0,5.10491e-09,0.000000000000000
0,0.06,0.018,0,3.63958e-09,0.000000000000000
0,0.06,0.019,0,9.06645e-09,0.000000000000000
0,0.08,0,0,1.42154e-08,0.000000000000000
0,0.08,0.001,0,9.80386e-09,0.000000000000000
0,0.08,0.002,0,1.02196e-09,0.000000000000000
0,0.08,0.003,0,1.72818e-09,0.000000000000000
0,0.08,0.004,0,5.89915e-09,0.000000000000000
0,0.08,0.005,0,3.72767e-09,0.000000000000000
0,0.08,0.006,0,1.09635e-09,0.000000000000000
0,0.08,0.007,0,8.27546e-09,0.000000000000000
0,0.08,0.008,0,9.97627e-09,0.000000000000000
0,0.08,0.009,0,7.56496e-09,0.000000000000000
0,0.08,0.01,0,1.2938e-08,0.000000000000000
0,0.08,0.011,0,3.42359e-09,0.000000000000000
0,0.08,0.012,0,3.96835e-09,0.000000000000000
0,0.08,0.013,0,6.27408e-09,0.000000000000000
