0,0.588,0,6.01889e-09,0,0.000000000000000
0,0.592,0,5.35494e-09,0,0.000000000000000
0,0.596,0,4.69099e-09,0,0.000000000000000
0,0.6,0,4.02703e-09,0,0.000000000000000
0,0.604,0,3.36308e-09,0,0.000000000000000
0,0.608,0,2.69913e-09,0,0.000000000000000
0,0.612,0,2.03517e-09,0,0.000000000000000
0,0.616,0,1.37122e-09,0,0.000000000000000
0,0.62,0,7.07264e-10,0,0.000000000000000
0,0.624,0,4.33104e-11,0,0.000000000000000
0,0.628,0,1.36683e-08,0,0.000000000000000
0,0.632,0,1.30044e-08,0,0.000000000000000
0,0.636,0,1.23404e-08,0,0.000000000000000
0,0.64,0,1.16765e-08,0,0.000000000000000
0,0.644,0,1.10125e-08,0,0.000000000000000
0,0.648,0,1.03486e-08,0,0.000000000000000
0,0.652,0,9.68461e-09,0,0.000000000000000
0,0.656,0,9.02066e-09,0,0.000000000000000
0,0.66,0,8.3567e-09,0,0.000000000000000
0,0.664,0,7.69275e-09,0,0.000000000000000
0,0.668,0,7.0288e-09,0,0.000000000000000
0,0.672,0,6.36484e-09,0,0.000000000000000
0,0.676,0,5.70089e-09,0,0.000000000000000
0,0.68,0,5.03694e-09,0,0.000000000000000
0,0.684,0,4.37298e-09,0,0.000000000000000
0,0.688,0,3.70903e-09,0,0.000000000000000
0,0.692,0,3.04507e-09,0,0.000000000000000
0,0.696,0,2.38112e-09,0,0.000000000000000
0,0.7,0,1.71717e-09,0,0.000000000000000
0,0.704,0,1.05321e-09,0,0.000000000000000
0,0.708,0,3.89259e-10,0,0.000000000000000
0,0.712,0,1.40143e-08,0,0.000000000000000
0,0.716,0,1.33503e-08,0,0.000000000000000
0,0.72,0,1.26864e-08,0,0.000000000000000
0,0.724,0,1.20224e-08,0,0.000000000000000
0,0.728,0,1.13585e-08,0,0.000000000000000
0,0.732,0,1.06945e-08,0,0.000000000000000
0,0.736,0,1.00306e-08,0,0.000000000000000
0,0.74,0,9.36661e-09,0,0.000000000000000
0,0.744,0,8.70265e-09,0,0.000000000000000
0,0.748,0,8.0387e-09,0,0.000000000000000
0,0.752,0,7.37474e-09,0,0.000000000000000
0,0.756,0,6.71079e-09,0,0.000000000000000
0,0.76,0,6.04684e-09,0,0.000000000000000
0,0.764,0,5.38288e-09,0,0.000000000000000
0,0.768,0,4.71893e-09,0,0.000000000000000
0,0.772,0,4.05498e-09,0,0.000000000000000
0,0.776,0,3.39102e-09,0,0.000000000000000
0,0.78,0,2.72707e-09,0,0.000000000000000
0,0.784,0,2.06311e-09,0,0.000000000000000
0,0.788,0,1.39916e-09,0,0.000000000000000
0,0.792,0,7.35207e-10,0,0.000000000000000
0,0.796,0,7.12532e-11,0,0.000000000000000
0,0.8,0,1.36963e-08,0,0.000000000000000
0,0.804,0,1.30323e-08,0,0.000000000000000
0,0.808,0,1.23684e-08,0,0.000000000000000
0,0.812,0,1.17044e-08,0,0.000000000000000
0,0.816,0,1.10405e-08,0,0.000000000000000
0,0.82,0,1.03765e-08,0,0.000000000000000
0,0.824,0,9.71255e-09,0,0.000000000000000
0,0.828,0,9.0486e-09,0,0.000000000000000
0,0.832,0,8.38465e-09,0,0.000000000000000
0,0.836,0,7.72069e-09,0,0.000000000000000
0,0.84,0,7.05674e-09,0,0.000000000000000
0,0.844,0,6.39279e-09,0,0.000000000000000
0,0.848,0,5.72883e-09,0,0.000000000000000
0,0.852,0,5.06488e-09,0,0.000000000000000
0,0.856,0,4.40092e-09,0,0.000000000000000
0,0.86,0,3.73697e-09,0,0.000000000000000
0,0.864,0,3.07302e-09,0,0.000000000000000
0,0.868,0,2.40906e-09,0,0.000000000000000
0,0.872,0,1.74511e-09,0,0.000000000000000
0,0.876,0,1.08116e-09,0,0.000000000000000
0,0.88,0,4.17202e-10,0,0.000000000000000
0,0.884,0,1.40422e-08,0,0.000000000000000
0,0.888,0,1.33783e-08,0,0.000000000000000
0,0.892,0,1.27143e-08,0,0.000000000000000
0,0.896,0,1.20504e-08,0,0.000000000000000
0,0.9,0,1.13864e-08,0,0.000000000000000
0,0.904,0,1.07225e-08,0,0.000000000000000
0,0.908,0,1.00585e-08,0,0.000000000000000
0,0.912,0,9.39455e-09,0,0.000000000000000
0,0.916,0,8.7306e-09,0,0.000000000000000
0,0.92,0,8.06664e-09,0,0.000000000000000
0,0.924,0,7.40269e-09,0,0.000000000000000
0,0.928,0,6.73873e-09,0,0.000000000000000
0,0.932,0,6.07478e-09,0,0.000000000000000
0,0.936,0,5.41083e-09,0,0.000000000000000
0,0.94,0,4.74687e-09,0,0.000000000000000
0,0.944,0,4.08292e-09,0,0.000000000000000
0,0.948,0,3.41897e-09,0,0.000000000000000
0,0.952,0,2.75501e-09,0,0.000000000000000
0,0.956,0,2.09106e-09,0,0.000000000000000
0,0.96,0,1.4271e-09,0,0.000000000000000
0,0.964,0,7.6315e-10,0,0.000000000000000
0,0.968,0,9.91961e-11,0,0.000000000000000
0,0.972,0,1.37242e-08,0,0.000000000000000
0,0.976,0,1.30603e-08,0,0.000000000000000
0,0.98,0,1.23963e-08,0,0.000000000000000
0,0.984,0,1.17324e-08,0,0.000000000000000
0,0.988,0,1.10684e-08,0,0.000000000000000
0,0.992,0,1.04045e-08,0,0.000000000000000
0,0.996,0,9.7405e-09,0,0.000000000000000
0,1,0,9.07654e-09,0,0.000000000000000
0,1,0,8.41259e-09,0,0.000000000000000
0,1,0,7.74864e-09,0,0.000000000000000
0,1,0,7.08468e-09,0,0.000000000000000
0,1,0,6.42073e-09,0,0.000000000000000
0,1,0,5.75677e-09,0,0.000000000000000
0,1,0,5.09282e-09,0,0.000000000000000
0,1,0,4.42887e-09,0,0.000000000000000
0,1,0,3.76491e-09,0,0.000000000000000
0,1,0,3.10096e-09,0,0.000000000000000
0,1,0,2.43701e-09,0,0.000000000000000
0,1,0,1.77305e-09,0,0.000000000000000
0,1,0,1.1091e-09,0,0.000000000000000
0,1,0,4.45144e-10,0,0.000000000000000
0,1,0,1.40702e-08,0,0.000000000000000
0,1,0,1.34062e-08,0,0.000000000000000
0,1,0,1.27423e-08,0,0.000000000000000
0,1,0,1.20783e-08,0,0.000000000000000
0,1,0,1.14144e-08,0,0.000000000000000
0,1,0,1.07504e-08,0,0.000000000000000
0,1,0,1.00864e-08,0,0.000000000000000
0,1,0,9.42249e-09,0,0.000000000000000
0,1,0,8.75854e-09,0,0.000000000000000
0,1,0,8.09458e-09,0,0.000000000000000
0,1,0,7.43063e-09,0,0.000000000000000
0,1,0,6.76668e-09,0,0.000000000000000
0,1,0,6.10272e-09,0,0.000000000000000
0,1,0,5.43877e-09,0,0.000000000000000
0,1,0,4.77482e-09,0,0.000000000000000
0,1,0,4.11086e-09,0,0.000000000000000
0,1,0,3.44691e-09,0,0.000000000000000
0,1,0,2.78295e-09,0,0.000000000000000
0,1,0,2.119e-09,0,0.000000000000000
0,1,0,1.45505e-09,0,0.000000000000000
0,1,0,7.91093e-10,0,0.000000000000000
0,1,0,1.27139e-10,0,0.000000000000000
0,1,0,1.37522e-08,0,0.000000000000000
0,1,0,1.30882e-08,0,0.000000000000000
0,1,0,1.24243e-08,0,0.000000000000000
0,1,0,1.17603e-08,0,0.000000000000000
0,1,0,1.10963e-08,0,0.000000000000000
0,1,0,1.04324e-08,0,0.000000000000000
0,1,0,9.76844e-09,0,0.000000000000000
0,1,0,9.10449e-09,0,0.000000000000000
0,1,0,8.44053e-09,0,0.000000000000000
0,1,0,7.77658e-09,0,0.000000000000000
0,1,0,7.11263e-09,0,0.000000000000000
0,1,0,6.44867e-09,0,0.000000000000000
0,1,0,5.78472e-09,0,0.000000000000000
0,1,0,5.12076e-09,0,0.000000000000000
0,1,0,4.45681e-09,0,0.000000000000000
0,1,0,3.79286e-09,0,0.000000000000000
0,1,0,3.1289e-09,0,0.000000000000000
0,1,0,2.46495e-09,0,0.000000000000000
0,1,0,1.80099e-09,0,0.000000000000000
0,1,0,1.13704e-09,0,0.000000000000000
0,1,0,4.73087e-10,0,0.000000000000000
0,1,0,1.40981e-08,0,0.000000000000000
0,1,0,1.34342e-08,0,0.000000000000000
0,1,0,1.27702e-08,0,0.000000000000000
0,1,0,1.21063e-08,0,0.000000000000000
0,1,0,1.14423e-08,0,0.000000000000000
0,1,0,1.07783e-08,0,0.000000000000000
0,1,0,1.01144e-08,0,0.000000000000000
0,1,0,9.45043e-09,0,0.000000000000000
0,1,0,8.78648e-09,0,0.000000000000000
0,1,0,8.12253e-09,0,0.000000000000000
0,1,0,7.45857e-09,0,0.000000000000000
0,1,0,6.79462e-09,0,0.000000000000000
0,1,0,6.13067e-09,0,0.000000000000000
0,1,0,5.46671e-09,0,0.000000000000000
0,1,0,4.80276e-09,0,0.000000000000000
0,1,0,4.1388e-09,0,0.000000000000000
0,1,0,3.47485e-09,0,0.000000000000000
0,1,0,2.8109e-09,0,0.000000000000000
0,1,0,2.14694e-09,0,0.000000000000000
0,1,0,1.48299e-09,0,0.000000000000000
0,1,0,8.19036e-10,0,0.000000000000000
0,1,0,1.55082e-10,0,0.000000000000000
0,1,0,1.37801e-08,0,0.000000000000000
0,1,0,1.31162e-08,0,0.000000000000000
0,1,0,1.24522e-08,0,0.000000000000000
0,1,0,1.17882e-08,0,0.000000000000000
0,1,0,1.11243e-08,0,0.000000000000000
0,1,0,1.04603e-08,0,0.000000000000000
0,1,0,9.79638e-09,0,0.000000000000000
0,1,0,9.13243e-09,0,0.000000000000000
0,1,0,8.46848e-09,0,0.000000000000000
0,1,0,7.80452e-09,0,0.000000000000000
0,1,0,7.14057e-09,0,0.000000000000000
0,1,0,6.47661e-09,0,0.000000000000000
0,1,0,5.81266e-09,0,0.000000000000000
0,1,0,5.14871e-09,0,0.000000000000000
0,1,0,4.48475e-09,0,0.000000000000000
0,1,0,3.8208e-09,0,0.000000000000000
0,1,0,3.15685e-09,0,0.000000000000000
0,1,0,2.49289e-09,0,0.000000000000000
0,1,0,1.82894e-09,0,0.000000000000000
0,1,0,1.16498e-09,0,0.000000000000000
0,1,0,5.0103e-10,0,0.000000000000000
0,1,0,1.41261e-08,0,0.000000000000000
0,1,0,1.34621e-08,0,0.000000000000000
0,1,0,1.27981e-08,0,0.000000000000000
0,1,0,1.21342e-08,0,0.000000000000000
0,1,0,1.14702e-08,0,0.000000000000000
0,1,0,1.08063e-08,0,0.000000000000000
0,1,0,1.01423e-08,0,0.000000000000000
0,1,0,9.47838e-09,0,0.000000000000000
0,1,0,8.81442e-09,0,0.000000000000000
0,1,0,8.15047e-09,0,0.000000000000000
0,1,0,7.48652e-09,0,0.000000000000000
0,1,0,6.82256e-09,0,0.000000000000000
0,1,0,6.15861e-09,0,0.000000000000000
0,1,0,5.49466e-09,0,0.000000000000000
0,1,0,4.8307e-09,0,0.000000000000000
0,1,0,4.16675e-09,0,0.000000000000000
0,1,0,3.50279e-09,0,0.000000000000000
0,1,0,2.83884e-09,0,0.000000000000000
0,1,0,2.17489e-09,0,0.000000000000000
0,1,0,1.51093e-09,0,0.000000000000000
0,1,0,8.46978e-10,0,0.000000000000000
0,1,0,1.83025e-10,0,0.000000000000000
0,1,0,1.3808e-08,0,0.000000000000000
0,1,0,1.31441e-08,0,0.000000000000000
0,1,0,1.24801e-08,0,0.000000000000000
0,1,0,1.18162e-08,0,0.000000000000000
0,1,0,1.11522e-08,0,0.000000000000000
0,1,0,1.04883e-08,0,0.000000000000000
0,1,0,9.82433e-09,0,0.000000000000000
0,1,0,9.16037e-09,0,0.000000000000000
0,1,0,8.49642e-09,0,0.000000000000000
0,1,0,7.83246e-09,0,0.000000000000000
0,1,0,7.16851e-09,0,0.000000000000000
0,1,0,6.50456e-09,0,0.000000000000000
0,1,0,5.8406e-09,0,0.000000000000000
0,1,0,5.17665e-09,0,0.000000000000000
0,1,0,4.5127e-09,0,0.000000000000000
0,1,0,3.84874e-09,0,0.000000000000000
0,1,0,3.18479e-09,0,0.000000000000000
0,1,0,2.52083e-09,0,0.000000000000000
0,1,0,1.85688e-09,0,0.000000000000000
0,1,0,1.19293e-09,0,0.000000000000000
0,1,0,5.28973e-10,0,0.000000000000000
0,1,0,1.4154e-08,0,0.000000000000000
0,1,0,1.349e-08,0,0.000000000000000
0,1,0,1.28261e-08,0,0.000000000000000
0,1,0,1.21621e-08,0,0.000000000000000
0,1,0,1.14982e-08,0,0.000000000000000
0,1,0,1.08342e-08,0,0.000000000000000
0,1,0,1.01703e-08,0,0.000000000000000
0,1,0,9.50632e-09,0,0.000000000000000
0,1,0,8.84237e-09,0,0.000000000000000
0,1,0,8.17841e-09,0,0.000000000000000
0,1,0,7.51446e-09,0,0.000000000000000
0,1,0,6.85051e-09,0,0.000000000000000
0,1,0,6.18655e-09,0,0.000000000000000
0,1,0,5.5226e-09,0,0.000000000000000
0,1,0,4.85864e-09,0,0.000000000000000
0,1,0,4.19469e-09,0,0.000000000000000
0,1,0,3.53074e-09,0,0.000000000000000
0,1,0,2.86678e-09,0,0.000000000000000
0,1,0,2.20283e-09,0,0.000000000000000
0,1,0,1.53888e-09,0,0.000000000000000
0,1,0,8.74921e-10,0,0.000000000000000
0,1,0,2.10968e-10,0,0.000000000000000
0,1,0,1.3836e-08,0,0.000000000000000
0,1,0,1.3172e-08,0,0.000000000000000
0,1,0,1.25081e-08,0,0.000000000000000
0,1,0,1.18441e-08,0,0.000000000000000
0,1,0,1.11802e-08,0,0.000000000000000
0,1,0,1.05162e-08,0,0.000000000000000
0,1,0,9.85227e-09,0,0.000000000000000
0,1,0,9.18832e-09,0,0.000000000000000
0,1,0,8.52436e-09,0,0.000000000000000
0,1,0,7.86041e-09,0,0.000000000000000
0,1,0,7.19645e-09,0,0.000000000000000
0,1,0,6.5325e-09,0,0.000000000000000
0,1,0,5.86855e-09,0,0.000000000000000
0,1,0,5.20459e-09,0,0.000000000000000
0,1,0,4.54064e-09,0,0.000000000000000
0,1,0,3.87668e-09,0,0.000000000000000
0,1,0,3.21273e-09,0,0.000000000000000
0,1,0,2.54878e-09,0,0.000000000000000
0,1,0,1.88482e-09,0,0.000000000000000
0,1,0,1.22087e-09,0,0.000000000000000
0,1,0,5.56916e-10,0,0.000000000000000
0,1,0,1.41819e-08,0,0.000000000000000
0,1,0,1.3518e-08,0,0.000000000000000
0,1,0,1.2854e-08,0,0.000000000000000
0,1,0,1.21901e-08,0,0.000000000000000
0,1,0,1.15261e-08,0,0.000000000000000
0,1,0,1.08622e-08,0,0.000000000000000
0,1,0,1.01982e-08,0,0.000000000000000
0,1,0,9.53426e-09,0,0.000000000000000
0,1,0,8.87031e-09,0,0.000000000000000
0,1,0,8.20636e-09,0,0.000000000000000
0,1,0,7.5424e-09,0,0.000000000000000
0,1,0,6.87845e-09,0,0.000000000000000
0,1,0,6.21449e-09,0,0.000000000000000
0,1,0,5.55054e-09,0,0.000000000000000
0,1,0,4.88659e-09,0,0.000000000000000
0,1,0,4.22263e-09,0,0.000000000000000
0,1,0,3.55868e-09,0,0.000000000000000
0,1,0,2.89473e-09,0,0.000000000000000
0,1,0,2.23077e-09,0,0.000000000000000
0,1,0,1.56682e-09,0,0.000000000000000
0,1,0,9.02864e-10,0,0.000000000000000
0,1,0,2.3891e-10,0,0.000000000000000
0,1,0,1.38639e-08,0,0.000000000000000
0,1,0,1.32e-08,0,0.000000000000000
0,1,0,1.2536e-08,0,0.000000000000000
0,1,0,1.18721e-08,0,0.000000000000000
0,1,0,1.12081e-08,0,0.000000000000000
0,1,0,1.05442e-08,0,0.000000000000000
0,1,0,9.88021e-09,0,0.000000000000000
0,1,0,9.21626e-09,0,0.000000000000000
0,1,0,8.5523e-09,0,0.000000000000000
0,1,0,7.88835e-09,0,0.000000000000000
0,1,0,7.2244e-09,0,0.000000000000000
0,1,0,6.56044e-09,0,0.000000000000000
0,1,0,5.89649e-09,0,0.000000000000000
0,1,0,5.23254e-09,0,0.000000000000000
0,1,0,4.56858e-09,0,0.000000000000000
0,1,0,3.90463e-09,0,0.000000000000000
0,1,0,3.24067e-09,0,0.000000000000000
0,1,0,2.57672e-09,0,0.000000000000000
0,1,0,1.91277e-09,0,0.000000000000000
0,1,0,1.24881e-09,0,0.000000000000000
0,1,0,5.84859e-10,0,0.000000000000000
0,1,0,1.42099e-08,0,0.000000000000000
0,1,0,1.35459e-08,0,0.000000000000000
0,1,0,1.2882e-08,0,0.000000000000000
0,1,0,1.2218e-08,0,0.000000000000000
0,1,0,1.15541e-08,0,0.000000000000000
0,1,0,1.08901e-08,0,0.000000000000000
0,1,0,1.02262e-08,0,0.000000000000000
0,1,0,9.56221e-09,0,0.000000000000000
0,1,0,8.89825e-09,0,0.000000000000000
0,1,0,8.2343e-09,0,0.000000000000000
0,1,0,7.57034e-09,0,0.000000000000000
0,1,0,6.90639e-09,0,0.000000000000000
0,1,0,6.24244e-09,0,0.000000000000000
0,1,0,5.57848e-09,0,0.000000000000000
0,1,0,4.91453e-09,0,0.000000000000000
0,1,0,4.25058e-09,0,0.000000000000000
0,1,0,3.58662e-09,0,0.000000000000000
0,1,0,2.92267e-09,0,0.000000000000000
0,1,0,2.25871e-09,0,0.000000000000000
0,1,0,1.59476e-09,0,0.000000000000000
0,1,0,9.30807e-10,0,0.000000000000000
0,1,0,2.66853e-10,0,0.000000000000000
0,1,0,1.38919e-08,0,0.000000000000000
0,1,0,1.32279e-08,0,0.000000000000000
0,1,0,1.2564e-08,0,0.000000000000000
0,1,0,1.19e-08,0,0.000000000000000
0,1,0,1.12361e-08,0,0.000000000000000
0,1,0,1.05721e-08,0,0.000000000000000
0,1,0,9.90815e-09,0,0.000000000000000
0,1,0,9.2442e-09,0,0.000000000000000
0,1,0,8.58025e-09,0,0.000000000000000
0,1,0,7.91629e-09,0,0.000000000000000
0,1,0,7.25234e-09,0,0.000000000000000
0,1,0,6.58839e-09,0,0.000000000000000
0,1,0,5.92443e-09,0,0.000000000000000
0,1,0,5.26048e-09,0,0.000000000000000
0,1,0,4.59652e-09,0,0.000000000000000
0,1,0,3.93257e-09,0,0.000000000000000
0,1,0,3.26862e-09,0,0.000000000000000
0,1,0,2.60466e-09,0,0.000000000000000
0,1,0,1.94071e-09,0,0.000000000000000
0,1,0,1.27676e-09,0,0.000000000000000
0,1,0,6.12802e-10,0,0.000000000000000
