0,0,0,0,4.88759e-007,0.000000000000000
0,0,0.001,0,1.01608e-009,0.000000000000000
0,0,0.002,0,7.04749e-009,0.000000000000000
0,0,0.003,0,3.96666e-009,0.000000000000000
0,0,0.004,0,5.3457e-009,0.000000000000000
0,0,0.005,0,4.08067e-009,0.000000000000000
0,0,0.006,0,1.21668e-008,0.000000000000000
0,0,0.007,0,7.15871e-009,0.000000000000000
0,0,0.008,0,6.64231e-009,0.000000000000000
0,0,0.009,0,1.74568e-009,0.000000000000000
0,0,0.01,0,3.95297e-009,0.000000000000000
0,0,0.011,0,8.29463e-009,0.000000000000000
0,0,0.012,0,9.91259e-009,0.000000000000000
0,0,0.013,0,8.10949e-010,0.000000000000000
0,0,0.014,0,8.41926e-009,0.000000000000000
0,0,0.015,0,1.43606e-009,0.000000000000000
0,0,0.016,0,5.95292e-009,0.000000000000000
0,0,0.017,0,4.21006e-009,0.000000000000000
0,0,0.018,0,1.01923e-008,0.000000000000000
0,0,0.019,0,1.31164e-008,0.000000000000000
0,0.02,0,0,1.02745e-008,0.000000000000000
0,0.02,0.001,0,1.27525e-008,0.000000000000000
0,0.02,0.002,0,6.08789e-009,0.000000000000000
0,0.02,0.003,0,4.44392e-011,0.000000000000000
0,0.02,0.004,0,1.36577e-008,0.000000000000000
0,0.02,0.005,0,1.04973e-008,0.000000000000000
0,0.02,0.006,0,8.43583e-009,0.000000000000000
0,0.02,0.007,0,7.98313e-009,0.000000000000000
0,0.02,0.008,0,1.40305e-008,0.000000000000000
0,0.02,0.009,0,2.84072e-009,0.000000000000000
0,0.02,0.01,0,2.18096e-009,0.000000000000000
0,0.02,0.011,0,1.01556e-008,0.000000000000000
0,0.02,0.012,0,4.14403e-009,0.000000000000000
0,0.02,0.013,0,5.07708e-009,0.000000000000000
0,0.02,0.014,0,3.41385e-009,0.000000000000000
0,0.02,0.015,0,1.92583e-009,0.000000000000000
0,0.02,0.016,0,1.32295e-008,0.000000000000000
0,0.02,0.017,0,7.63205e-009,0.000000000000000
0,0.02,0.018,0,1.08906e-008,0.000000000000000
0,0.02,0.019,0,9.30701e-009,0.000000000000000
0,0.04,0,0,8.12163e-009,0.000000000000000
0,0.04,0.001,0,1.31323e-008,0.000000000000000
0,0.04,0.002,0,1.24088e-008,0.000000000000000
0,0.04,0.003,0,9.64189e-010,0.000000000000000
0,0.04,0.004,0,5.81554e-009,0.000000000000000
0,0.04,0.005,0,4.93279e-009,0.000000000000000
0,0.04,0.006,0,1.31145e-008,0.000000000000000
0,0.04,0.007,0,1.03841e-008,0.000000000000000
0,0.04,0.008,0,7.0803e-009,0.000000000000000
0,0.04,0.009,0,5.00294e-009,0.000000000000000
0,0.04,0.01,0,4.48653e-009,0.000000000000000
0,0.04,0.011,0,2.21804e-009,0.000000000000000
0,0.04,0.012,0,1.36969e-008,0.000000000000000
0,0.04,0.013,0,5.48048e-010,0.000000000000000
0,0.04,0.014,0,4.10923e-009,0.000000000000000
