0,0,0.001,0,4.88759e-007,0.000000000000000
0,0,0.002,0,3.94542e-009,0.000000000000000
0,0,0.003,0,6.416e-010,0.000000000000000
0,0,0.004,0,1.3331e-008,0.000000000000000
0,0,0.005,0,3.88085e-011,0.000000000000000
0,0,0.006,0,3.47256e-009,0.000000000000000
0,0,0.007,0,1.21321e-008,0.000000000000000
0,0,0.008,0,3.02894e-009,0.000000000000000
0,0,0.009,0,2.08247e-009,0.000000000000000
0,0,0.01,0,4.92689e-009,0.000000000000000
0,0,0.011,0,6.24221e-009,0.000000000000000
0,0,0.012,0,4.2445e-009,0.000000000000000
0,0,0.013,0,8.3313e-009,0.000000000000000
0,0,0.014,0,1.09846e-008,0.000000000000000
0,0,0.015,0,1.3383e-008,0.000000000000000
0,0,0.016,0,1.22637e-010,0.000000000000000
0,0,0.017,0,1.27165e-008,0.000000000000000
0,0,0.018,0,1.23116e-008,0.000000000000000
0,0,0.019,0,5.4844e-010,0.000000000000000
0,0,0,0,1.29034e-008,0.000000000000000
0,0,0.001,0,7.26104e-010,0.000000000000000
0,0,0.002,0,2.75819e-009,0.000000000000000
0,0,0.003,0,1.2692e-008,0.000000000000000
0,0,0.004,0,1.34499e-008,0.000000000000000
0,0,0.005,0,1.21689e-008,0.000000000000000
0,0,0.006,0,8.05277e-009,0.000000000000000
0,0,0.007,0,3.14022e-009,0.000000000000000
0,0,0.008,0,4.91745e-009,0.000000000000000
0,0,0.009,0,2.48968e-009,0.000000000000000
0,0,0.01,0,3.27937e-009,0.000000000000000
0,0,0.011,0,9.61342e-009,0.000000000000000
0,0,0.012,0,2.9631e-009,0.000000000000000
0,0,0.013,0,1.49101e-009,0.000000000000000
0,0,0.014,0,4.11244e-009,0.000000000000000
0,0,0.015,0,1.38711e-008,0.000000000000000
0,0,0.016,0,1.04075e-009,0.000000000000000
0,0,0.017,0,1.31727e-008,0.000000000000000
0,0,0.018,0,1.42332e-008,0.000000000000000
0,0,0.019,0,2.26295e-009,0.000000000000000
0,0,0,0,6.97095e-009,0.000000000000000
0,0,0.001,0,3.62059e-009,0.000000000000000
0,0,0.002,0,1.24713e-008,0.000000000000000
0,0,0.003,0,1.40893e-008,0.000000000000000
0,0,0.004,0,1.28083e-008,0.000000000000000
0,0,0.005,0,8.2764e-009,0.000000000000000
0,0,0.006,0,4.66995e-009,0.000000000000000
0,0,0.007,0,1.12748e-008,0.000000000000000
0,0,0.008,0,8.1621e-009,0.000000000000000
0,0,0.009,0,1.40342e-008,0.000000000000000
0,0,0.01,0,1.12242e-008,0.000000000000000
0,0,0.011,0,1.01344e-008,0.000000000000000
0,0,0.012,0,6.83054e-009,0.000000000000000
0,0,0.013,0,8.81043e-010,0.000000000000000
0,0,0.014,0,1.19936e-008,0.000000000000000
0,0,0.015,0,1.01216e-008,0.000000000000000
0,0,0.016,0,1.09113e-008,0.000000000000000
0,0,0.017,0,8.78948e-011,0.000000000000000
0,0,0.018,0,5.35338e-009,0.000000000000000
0,0,0.019,0,1.1033e-008,0.000000000000000
0,0,0,0,1.32721e-008,0.000000000000000
0,0,0.001,0,4.43338e-010,0.000000000000000
0,0,0.002,0,5.32655e-009,0.000000000000000
0,0,0.003,0,7.97983e-009,0.000000000000000
0,0,0.004,0,1.04898e-008,0.000000000000000
0,0,0.005,0,1.14848e-008,0.000000000000000
0,0,0.006,0,9.56673e-009,0.000000000000000
0,0,0.007,0,1.16147e-008,0.000000000000000
0,0,0.008,0,9.24901e-009,0.000000000000000
0,0,0.009,0,8.97152e-009,0.000000000000000
0,0,0.01,0,7.05345e-009,0.000000000000000
0,0,0.011,0,1.017e-008,0.000000000000000
0,0,0.012,0,6.92987e-009,0.000000000000000
0,0,0.013,0,9.5513e-009,0.000000000000000
0,0,0.014,0,1.37177e-008,0.000000000000000
0,0,0.015,0,1.26598e-008,0.000000000000000
0,0,0.016,0,7.50831e-009,0.000000000000000
0,0,0.017,0,1.36976e-008,0.000000000000000
0,0,0.018,0,1.03301e-008,0.000000000000000
0,0,0.019,0,9.92518e-009,0.000000000000000
